0.0,1.9052804010709625,1.1244133122608642,1.3355126950744824,-0.757397330518538,-0.2087775533377756,0.5939704253940885,-1.0039691917897615,-0.10357505755031236,1.438086513419205,-1.2065954722332388,0.0,0.0,0.0,-1.4722138525792774,-1.2929465550565828,-1.479883619989809,-2.5167028074105624,0.0,0.0,0.0
0.0,1.9906646959591723,1.1537057180507555,1.4211262734421017,-0.7092132836162195,-0.19086072512692942,0.5794872271077462,-1.0239315114626049,-0.05712063599311005,1.458138764252022,-1.2357588358532858,0.0,0.0,0.0,-1.516874270808439,-1.2928199152147903,-1.5306469198699217,-2.515060538203697,0.0,0.0,0.0
0.0,-1.0844282984522655,1.963598097057739,-1.6297051338054982,-0.6538853884614722,-0.2122259550464296,0.5556119730888405,-1.0703078058709496,-0.0409517557610334,1.5052466241408806,-1.2174827897798444,0.0,0.0,0.0,-1.5256944322069061,-1.2564713032033572,-1.5433479149265714,-2.478538414259847,0.0,0.0,0.0
0.0,-1.0079891317800866,1.904235695074572,-1.5147970237721513,-0.5370064021410679,-0.20855640625049565,0.5034598223802087,-1.1021322769525947,0.012075876178849325,1.4331961633990957,-1.306303863839711,0.0,0.0,0.0,-1.5940592962906044,-1.2000276928190763,-1.5364291742225087,-2.4213795471152038,0.0,0.0,0.0
0.0,-1.009678124048715,1.9081501942697212,-1.5062309788111796,-0.5408795647088342,-0.20224541246495953,0.492797243180247,-1.111615449576055,0.008250621727154898,1.450667090668887,-1.2916337544095935,0.0,0.0,0.0,-1.6077223158598262,-1.188679147065194,-1.5945611834129643,-2.4106930496058934,0.0,0.0,0.0
0.0,-0.936438094285549,1.8857346966764768,-1.4292592213324633,-0.5201497469789973,-0.21554640027945382,0.467552743940308,-1.198177947134167,0.02525960686091123,1.4886357295211345,-1.2801391642398094,0.0,0.0,0.0,-1.7066986712961565,-1.1854517729379868,-1.7164904102990226,-2.412943715997234,0.0,0.0,0.0
0.0,-0.8944309040363887,1.8776014458161665,-1.3749590044872113,-0.5124094581001897,-0.2152041925757775,0.4336970393444597,-1.275468698271227,0.024968195533225213,1.5853710058145298,-1.2423014986054404,0.0,0.0,0.0,-1.800095900308999,-1.1896383706412539,-1.7572737329825698,-2.4244981195954765,0.0,0.0,0.0
0.0,-0.8214184112609564,1.8749242745008914,-1.3297137923740234,-0.49447237585615955,-0.23982174659424338,0.4408845562264059,-1.3035549940388926,0.04795631822581294,1.6592084463051615,-1.246738218523785,0.0,0.0,0.0,-1.824082852252745,-1.202024329938824,-1.7387360743557068,-2.4369233571716675,0.0,0.0,0.0
0.0,-0.833166632018743,1.884218925760063,-1.3702895544007196,-0.512328410384594,-0.23956509335165777,0.4586440600063266,-1.2636513193647567,0.04996742557067739,1.6465338471886666,-1.248594278184232,0.0,0.0,0.0,-1.7787345220907866,-1.2234261189069398,-1.584140987889362,-2.4461003122394174,0.0,0.0,0.0
0.0,-0.8430813503587467,1.8914892611902117,-1.389630056997086,-0.515532605525328,-0.2532600247251606,0.4484165785347791,-1.2739773594202168,0.04792944547600022,1.6551462267612091,-1.2450082365420443,0.0,0.0,0.0,-1.7998788951230147,-1.2232435199474114,-1.571107878518343,-2.444998731116827,0.0,0.0,0.0
0.0,-0.8876956534675569,1.8788262892717738,-1.3710886985788961,-0.5341552339585109,-0.24870192655039736,0.43645468556202616,-1.343354315599483,0.008190517957262276,1.6336649996656705,-1.2160840557171755,0.0,0.0,0.0,-1.884399725456738,-1.201973667437803,-1.6743557102890672,-2.434712108991618,0.0,0.0,0.0
0.0,-0.8699405013964601,1.8580521886707233,-1.3253346272480775,-0.5364578625319711,-0.2550313303225802,0.4177639426418356,-1.449530783330049,-0.003080495416233295,1.6545195221391,-1.2097513715325572,0.0,0.0,0.0,-1.986223662887571,-1.1748465834256745,-1.7223095488374862,-2.4192842769433347,0.0,0.0,0.0
0.0,-0.8878060638071776,1.857468083374437,-1.3803144589262981,-0.538941821014217,-0.21985222414259997,0.4435459467891203,-1.4283713532600986,-0.0023779793177619605,1.671940781431163,-1.2067581799479141,0.0,0.0,0.0,-1.9440954375749846,-1.1917218385301693,-1.5700465257290053,-2.413343566414273,0.0,0.0,0.0
0.0,-0.8825089551234764,1.8615327898894725,-1.4681330451734491,-0.5403589733681424,-0.21286951032121193,0.48074963173161933,-1.3921035049085666,-0.007610662524600641,1.8035687216981844,-1.1826722976402018,0.0,0.0,0.0,-1.8927228988209683,-1.2143526479290516,-1.389147870944669,-2.410830102541618,0.0,0.0,0.0
0.0,-0.8111906747240383,1.8475716856559767,-1.4125271083464708,-0.525384089739307,-0.22250855566787697,0.5006128628147524,-1.3967475356602896,0.02870402313466394,1.8469608189556315,-1.215252516782494,0.0,0.0,0.0,-1.9084575649996038,-1.1967597422305822,-1.4592800393928849,-2.402590458403119,0.0,0.0,0.0
0.0,-0.889216716943523,1.8858986904412678,-1.5094883949021674,-0.6121155031732801,-0.23585320169536583,0.52619405872667,-1.3769473904328224,0.00114352301482141,1.8718552108244269,-1.1813301404224175,0.0,0.0,0.0,-1.8638609628067138,-1.2141395951202802,-1.430955251345984,-2.4189414286173094,0.0,0.0,0.0
0.0,-0.9714570291682261,1.9212523734471656,-1.606810875179609,-0.6930909007547621,-0.21577362660121224,0.5734221313292265,-1.3358758702510052,-0.025652815475344173,1.8997835037999775,-1.1406159909619356,0.0,0.0,0.0,-1.8101729379537663,-1.2304279199069588,-1.361955316101876,-2.4307951721709475,0.0,0.0,0.0
0.0,-0.9899214246520383,1.9263987733083425,-1.579710739451515,-0.6924878646408503,-0.22699045748794733,0.5467582103296182,-1.347046449027618,-0.06487158657640685,1.8481419043937484,-1.1119738170454614,0.0,0.0,0.0,-1.824683003695351,-1.2225239959605259,-1.4149504664652937,-2.427991617814895,0.0,0.0,0.0
0.0,-0.989734282352607,1.9195113726836759,-1.574258026432049,-0.673289611457367,-0.2318594288472502,0.5368776893137781,-1.3465956496245184,-0.052874292129331806,1.861943978882899,-1.1219357084677417,0.0,0.0,0.0,-1.8257685343010692,-1.2148237296140705,-1.4264242116788683,-2.4212904689134707,0.0,0.0,0.0
0.0,-0.9820100929523559,1.9658725992326112,-1.6902108369037754,-0.6942431084639065,-0.21846327060025983,0.5749222597295471,-1.2420726230296777,-0.04217460357027718,2.043584621456196,-1.0734584740319528,0.0,0.0,0.0,-1.6924133646084818,-1.2657252870640734,-1.1432046308449229,-2.4569599639475355,0.0,0.0,0.0
0.0,-0.9247956360912148,1.9523870722353038,-1.6268041849616188,-0.6296363835156011,-0.203270254764778,0.5569502105188171,-1.2755424231050363,-0.02825588410398827,2.04447631012015,-1.1013618403777174,0.0,0.0,0.0,-1.7298911008655868,-1.2609235087773467,-1.2178149065426396,-2.454899976580524,0.0,0.0,0.0
0.0,-0.9177678557151294,1.9510554983970554,-1.6074715681344034,-0.6325983537623019,-0.21030655552443234,0.5475430876937057,-1.283592901662628,-0.022419364100671663,2.0738730170522257,-1.1083563782759378,0.0,0.0,0.0,-1.7768793532168023,-1.251493456724057,-1.329144439450339,-2.4522040053339382,0.0,0.0,0.0
0.0,-0.8618832187765717,1.9066232968555425,-1.465246696106981,-0.598080159200888,-0.23373866467046422,0.5287540642951214,-1.3595672994487262,0.006237970845848078,1.8744297458782948,-1.1805840191738564,0.0,0.0,0.0,-1.8616181348778267,-1.206287314197741,-1.5408097869284791,-2.4247234782889873,0.0,0.0,0.0
0.0,-0.926800679737251,1.941361871639848,-1.5611991707335606,-0.6701014140184913,-0.2048130939162065,0.5524529578020001,-1.310268371005868,-0.022508432676278414,1.9272678715293523,-1.1318060780976589,0.0,0.0,0.0,-1.8289996074014567,-1.237859701228407,-1.4962076751784452,-2.45264175606882,0.0,0.0,0.0
0.0,-0.9502274872842622,1.9281353276270359,-1.604738919463117,-0.6825090985484854,-0.20418619231286028,0.5767537573519697,-1.3313326493123905,-0.024724336171826337,1.9635713927652316,-1.1346658125956184,0.0,0.0,0.0,-1.8463209951371748,-1.229068097788111,-1.4019055914504583,-2.4317911228183733,0.0,0.0,0.0
0.0,-0.9695533872743969,1.9590116054321767,-1.6546451004240517,-0.7089902033294835,-0.20066603427742358,0.5681477530455137,-1.2931818444779204,-0.05059663441747645,2.039937068134717,-1.0907878401585172,0.0,0.0,0.0,-1.7903266513144487,-1.2537261897594618,-1.2757672722904405,-2.446707141594221,0.0,0.0,0.0
0.0,-0.9315862982498979,1.9370153745312395,-1.6164262837699683,-0.6570956161051642,-0.25847037636754333,0.5378652837885545,-1.3081955449270453,-0.024773432654883052,2.048648977662728,-1.119666917703311,0.0,0.0,0.0,-1.8084813014831875,-1.2333509682221044,-1.272175672885899,-2.4216743742140494,0.0,0.0,0.0
0.0,-0.9798811901887645,1.9786873536142293,-1.6877121908202608,-0.7260499166109038,-0.24304325774565294,0.555286841715322,-1.238368348069098,-0.02644143953157933,2.0525121625392524,-1.0841372708368489,0.0,0.0,0.0,-1.7347594793797876,-1.246642191132171,-1.1778399933858832,-2.433358489240649,0.0,0.0,0.0
0.0,2.115397463125224,1.1617587503088165,1.4452280278197118,-0.7616140397752109,-0.26462226434292635,0.5567642811650391,-1.2227533915746476,-0.021584176564439398,2.026466238664177,-1.0838146335619012,0.0,0.0,0.0,-1.7446723669330544,-1.218748499258071,-1.223139636463491,-2.4073516190214406,0.0,0.0,0.0
0.0,2.1040223264785,1.171840045742398,1.4491784589049552,-0.7663433672818525,-0.29190086777438884,0.5616656270413962,-1.231031276965342,-0.009494274269449597,2.0167605468983805,-1.0994982900188204,0.0,0.0,0.0,-1.7854951226882756,-1.1901597172179927,-1.2520382805205619,-2.3743042392017024,0.0,0.0,0.0
0.0,2.068778934605077,1.132763494674154,1.3919032796743436,-0.8190146112012244,-0.2888884953766233,0.5678310161863802,-1.2017206561889426,-0.04728520709332972,2.1601761391391867,-1.0386789773206413,0.0,0.0,0.0,-1.7348082318954208,-1.197908761054226,-1.2017330996991507,-2.382999766596924,0.0,0.0,0.0
0.0,2.0909470464284783,1.1365338054141143,1.38128760980054,-0.8290335978193424,-0.3058563758667372,0.5782170128562623,-1.2207258894970874,-0.017944671850450542,2.337642805771419,-1.070359381669933,0.0,0.0,0.0,-1.73554525067246,-1.199159846164464,-1.23064655396846,-2.388426072343254,0.0,0.0,0.0
0.0,-1.0022161141587822,1.9762194105978939,-1.684624119160438,-0.8369638158309645,-0.34743702166974266,0.6109606222919828,-1.281233241367897,0.01064948069138685,2.4077240279173253,-1.1365342007892694,0.0,0.0,0.0,-1.7403706986180592,-1.1558559228128802,-1.4368973649495922,-2.3665175217489325,0.0,0.0,0.0
0.0,2.03548816337453,0.9880851134181496,1.4846015118868028,-1.1416868386726684,-0.36853675149420173,0.633739998336651,-1.2655175393547118,-0.24423865476329004,2.859286045488626,-1.133110569509044,0.0,0.0,0.0,-1.7551404277741303,-1.23692076859971,-2.004807398891295,-2.4723353584493664,0.0,0.0,0.0
